Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
39948	-1231.331	-1450.731	219.4004	0.3554269	0.526306	0.394074	0.0524012	0.0272195	1.181289	1.666249
39954	-1226.584	-1446.14	219.5556	0.2647862	0.412396	0.510996	0.0456365	0.0309722	1.385566	1.431931
39960	-1214.503	-1434.092	219.5896	0.3320919	0.548542	0.386634	0.0278633	0.0369608	1.337324	1.422067
39966	-1217.469	-1436.708	219.2387	0.4135384	0.490435	0.417681	0.0528363	0.0390477	1.349867	1.628096
39972	-1225.617	-1445.025	219.408	0.3714786	0.490951	0.43487	0.0184959	0.0556831	1.179305	1.653846
39978	-1218.106	-1437.197	219.0909	0.3082434	0.435685	0.50307	0.0111572	0.0500878	1.33604	1.795044
39984	-1223.897	-1443.385	219.4879	0.3043357	0.49775	0.375628	0.0141203	0.112502	1.301309	1.537286
39990	-1235.316	-1454.801	219.4849	0.2621843	0.558297	0.381621	0.00836289	0.0517188	1.372583	1.4957
39996	-1243.966	-1464.024	220.0579	0.2621843	0.384204	0.379893	0.188074	0.0478281	1.540047	0.8324833
40002	-1221.73	-1441.687	219.9568	0.4039893	0.603358	0.329089	0.0580303	0.00952284	1.576099	0.8126244
40008	-1216.327	-1436.067	219.7398	0.4164814	0.381501	0.55471	0.0576067	0.00618287	1.583589	1.030985
40014	-1217.865	-1437.615	219.7507	0.4497327	0.452859	0.497835	0.0445094	0.00479597	1.577418	0.996491
40020	-1227.857	-1447.776	219.9189	0.2619027	0.696047	0.25868	0.0410543	0.00421845	1.497168	1.029836
40026	-1225.866	-1445.601	219.7348	0.2619027	0.646496	0.285116	0.0364697	0.0319179	1.615547	1.09204
40032	-1224.039	-1443.979	219.9401	0.3121227	0.486658	0.449423	0.0269296	0.0369895	1.567914	0.9185132
40038	-1224.174	-1443.984	219.8105	0.287474	0.680735	0.287306	0.0225642	0.00939454	1.912292	0.6191702
40044	-1227.413	-1447.248	219.8354	0.2854331	0.684448	0.255125	0.0496144	0.0108134	1.912292	0.487941
40050	-1231.197	-1450.948	219.7507	0.2954116	0.481196	0.449919	0.0240385	0.0448465	1.993707	0.504612
40056	-1220.803	-1440.513	219.7095	0.2349479	0.742562	0.166179	0.0220543	0.0692053	2.039792	0.4632159
40062	-1237.836	-1457.536	219.7005	0.242599	0.548917	0.291178	0.0386435	0.121261	2.039792	0.4237166
40068	-1231.906	-1451.522	219.6156	0.2204158	0.602865	0.242058	0.054271	0.100805	2.111925	0.406799
40074	-1227.298	-1446.824	219.5265	0.3254828	0.51299	0.358543	0.0626734	0.0657936	2.203209	0.5036825
40080	-1224.624	-1444.134	219.5099	0.243333	0.673737	0.221475	0.0511213	0.0536663	2.203209	0.3712255
40086	-1229.155	-1448.665	219.51	0.2595187	0.634922	0.256111	0.0469077	0.0620591	2.203209	0.3712255
40092	-1227.661	-1447.12	219.4593	0.292312	0.71028	0.226856	0.0281408	0.0347232	2.246055	0.3712255
40098	-1232.863	-1452.318	219.4545	0.273026	0.595537	0.320728	0.0491959	0.0345384	2.246055	0.3571347
40104	-1234.862	-1454.158	219.2963	0.210282	0.741603	0.225692	0.00839993	0.0243042	2.395066	0.3571347
40110	-1245.691	-1465.144	219.4539	0.210282	0.773475	0.196078	0.0119392	0.018508	2.256938	0.385126
40116	-1226.379	-1445.894	219.5148	0.2515006	0.771305	0.195528	0.0119057	0.0212617	2.20888	0.3872153
40122	-1220.241	-1439.953	219.7126	0.3042943	0.689888	0.27026	0.0164562	0.0233958	1.99852	0.631489
40128	-1222.886	-1442.633	219.7472	0.2819272	0.603549	0.318737	0.0346912	0.0430223	1.989745	0.5819946
40134	-1223.226	-1443.114	219.888	0.3070919	0.694976	0.266506	0.0233221	0.0151953	1.819169	0.637683
40140	-1227.165	-1447.021	219.8559	0.3070919	0.686727	0.263343	0.0230453	0.0268844	1.819169	0.7012774
40146	-1224.395	-1444.188	219.7937	0.2559467	0.570125	0.372204	0.0354342	0.0222372	1.95069	0.5712535
40152	-1236.503	-1456.271	219.7674	0.2755629	0.673481	0.249404	0.0508462	0.0262685	1.974108	0.5712535
40158	-1228.092	-1447.892	219.7998	0.1996461	0.753968	0.196433	0.0398454	0.00975341	1.909342	0.6209554
40164	-1230.949	-1450.745	219.7954	0.197567	0.839395	0.120814	0.00604574	0.0337448	1.918998	0.601565
40170	-1247.882	-1467.639	219.7564	0.246896	0.649887	0.246044	0.0362234	0.0678454	1.986286	0.5777112
40176	-1234.914	-1454.606	219.6916	0.246896	0.716695	0.20155	0.0296728	0.0520823	2.053626	0.5678059
40182	-1230.991	-1449.032	218.0417	0.548073	0.520728	0.229786	0.236159	0.0133266	1.001792	2.562322
40188	-1235.232	-1453.676	218.4437	0.4834974	0.562469	0.282786	0.126055	0.0286905	1.000916	2.351267
40194	-1235.696	-1453.564	217.868	0.8113024	0.600625	0.218207	0.147718	0.0334492	1.057526	2.462984
40200	-1243.152	-1460.244	217.0919	0.8296768	0.5302	0.442266	0.00815929	0.0193741	0.9135127	3.01447
40206	-1225.376	-1441.148	215.7728	1.027609	0.580943	0.395232	0.0065112	0.0173136	0.7752919	3.751746
40212	-1233.355	-1450.076	216.7211	1.026115	0.605753	0.327291	0.0362779	0.0306786	0.5071958	3.356749
40218	-1242.729	-1460.394	217.6653	1.088321	0.62541	0.280009	0.0764222	0.0181587	0.8278221	2.557833
40224	-1227.023	-1443.814	216.7904	1.464239	0.579782	0.297918	0.109929	0.0123711	0.709113	2.953093
40230	-1220.417	-1436.212	215.7947	1.487639	0.656134	0.265905	0.0701942	0.00776676	0.6287419	3.576761
40236	-1218.462	-1436.296	217.8339	1.075574	0.556776	0.377068	0.0595648	0.00659065	0.8510769	2.4457
40242	-1216.973	-1434.088	217.1158	1.273049	0.550517	0.372829	0.0497399	0.0269145	0.9211866	2.731015
40248	-1221.962	-1440.583	218.6212	0.6864584	0.561121	0.304558	0.0976786	0.036642	1.187142	1.977698
40254	-1223.242	-1442.279	219.0371	0.6058973	0.345881	0.507032	0.106963	0.0401247	1.045285	1.84985
40260	-1206.654	-1425.927	219.2722	0.3859383	0.337061	0.580514	0.0477104	0.0347139	1.214861	1.71702
40266	-1211.284	-1429.858	218.5742	0.5375644	0.404174	0.529906	0.0458025	0.0201167	1.162722	2.128158
40272	-1216.381	-1434.95	218.5697	0.5099185	0.443511	0.496773	0.0276236	0.0320914	1.195205	2.128158
40278	-1219.53	-1438.642	219.1119	0.3912388	0.513945	0.413539	0.0292631	0.0432522	1.209966	1.829114
40284	-1222.992	-1442.245	219.2531	0.304469	0.39515	0.47544	0.0760641	0.0533463	1.447643	1.602181
40290	-1223.898	-1443.752	219.8533	0.304469	0.586332	0.259948	0.106407	0.0473136	1.482073	1.094173
40296	-1224.515	-1444.338	219.8233	0.2956272	0.614369	0.272378	0.0636777	0.049576	1.67482	0.9372876
40302	-1220.716	-1440.653	219.9375	0.2635367	0.471743	0.443688	0.051509	0.0330601	1.407728	1.096494
40308	-1230.336	-1449.888	219.5514	0.3968791	0.493597	0.397878	0.0693091	0.0392164	1.463604	1.315359
40314	-1238.519	-1458.258	219.7386	0.2670157	0.486501	0.392022	0.0714849	0.0499913	1.356227	1.31071
40320	-1228.824	-1448.388	219.5632	0.3430214	0.504678	0.406669	0.0367932	0.0518591	1.421695	1.371536
40326	-1235.957	-1455.773	219.8157	0.2607474	0.628235	0.29793	0.0458009	0.0280341	1.516431	1.108807
40332	-1238.638	-1457.947	219.3088	0.243834	0.496241	0.405958	0.0487561	0.0490445	1.157235	1.778008
40338	-1242.739	-1460.232	217.493	0.5231804	0.371898	0.56466	0.0266872	0.0367554	1.019813	2.90273
40344	-1235.069	-1453.197	218.1286	0.5185678	0.440015	0.538708	0.00729978	0.0139775	1.006435	2.524072
40350	-1227.348	-1445.125	217.7771	0.482277	0.554992	0.424913	0.00888474	0.0112106	0.9373587	2.80525
40356	-1222.434	-1439.389	216.9547	0.5806637	0.577337	0.413311	0.00413497	0.00521741	0.7529863	3.346842
40362	-1211.915	-1429.125	217.2102	0.6088513	0.584904	0.408192	0.00161803	0.0052858	0.770657	3.168029
40368	-1226.137	-1443.082	216.9456	0.7213915	0.582069	0.406214	0.006457	0.00526018	0.9305485	3.159509
40374	-1223.706	-1440.6	216.8937	0.3118137	0.469566	0.504317	0.0228098	0.00330744	0.9366342	3.41383
40380	-1225.798	-1443.889	218.0911	0.28349	0.430915	0.536257	0.0223185	0.0105101	1.028667	2.647837
40386	-1228.691	-1447.573	218.8816	0.2305207	0.296938	0.69104	0.00477993	0.00724238	1.027749	2.150198
40392	-1211.951	-1430.071	218.1203	0.3338682	0.424652	0.542445	0.0229579	0.00994534	0.9739362	2.648882
40398	-1215.791	-1433.755	217.9638	0.3510602	0.484132	0.486847	0.0190151	0.0100063	0.9672975	2.742166
40404	-1225.291	-1443.376	218.0859	0.4638812	0.422615	0.549233	0.0184713	0.00968049	1.177671	2.477414
40410	-1227.88	-1447.064	219.184	0.3043507	0.505063	0.482021	0.00830109	0.00461519	1.196173	1.828573
40416	-1236.689	-1454.821	218.1317	0.3045059	0.303286	0.614621	0.0747354	0.00735823	0.9780247	2.649104
40422	-1236.806	-1455.362	218.5563	0.454219	0.370128	0.547683	0.0759866	0.00620251	1.013613	2.289383
40428	-1226.62	-1446.243	219.6231	0.2726324	0.502342	0.358824	0.10313	0.035704	1.168671	1.543378
40434	-1217.895	-1437.422	219.5275	0.356325	0.404508	0.495699	0.0830447	0.0167483	1.281589	1.499515
40440	-1238.292	-1457.103	218.8109	0.3876756	0.326994	0.586666	0.0671313	0.0192083	1.263306	1.998708
40446	-1228.166	-1447.124	218.9573	0.2512848	0.303743	0.58825	0.0623578	0.0456493	1.087819	2.062964
40452	-1237.081	-1455.44	218.3583	0.2974128	0.46984	0.435837	0.0237112	0.070612	1.088153	2.441467
40458	-1223.228	-1442.281	219.0529	0.3422508	0.478481	0.443853	0.0241473	0.0535179	1.393466	1.768064
40464	-1230.241	-1448.941	218.6996	0.350641	0.410556	0.51926	0.0282497	0.0419337	1.204965	2.129002
40470	-1246.883	-1464.887	218.0042	0.2835599	0.387341	0.475769	0.0809472	0.0559419	0.9513883	2.74863
40476	-1233.098	-1451.361	218.2639	0.301438	0.511553	0.420723	0.0400478	0.0276767	0.8805476	2.628516
40482	-1240.15	-1457.92	217.7707	0.3157701	0.536075	0.384999	0.0444843	0.0344414	0.8805476	2.925168
40488	-1237.371	-1455.179	217.8078	0.4472021	0.492543	0.363777	0.100096	0.0435844	0.9197854	2.817615
40494	-1237.452	-1454.474	217.0224	0.2904667	0.544757	0.322515	0.0919082	0.0408195	0.9757722	3.32071
40500	-1247.731	-1465.132	217.4006	0.2688055	0.474834	0.40339	0.0512761	0.0705	0.7286779	3.246863
40506	-1233.147	-1450.898	217.7512	0.312106	0.252239	0.664339	0.0646409	0.018781	0.7415183	3.021538
40512	-1240.239	-1458.239	218.0008	0.2847921	0.512194	0.438437	0.0397188	0.00964976	1.111247	2.652404
40518	-1240.277	-1459.129	218.8524	0.3165811	0.452946	0.371817	0.149663	0.0255741	1.195308	2.048581
40524	-1240.294	-1459.258	218.9642	0.3165811	0.486003	0.484097	0.0233393	0.00656076	1.140486	2.010826
40530	-1234.491	-1453.132	218.6408	0.388273	0.49093	0.479622	0.0267363	0.00271201	1.086267	2.225849
40536	-1243.865	-1462.938	219.073	0.3004768	0.482307	0.382961	0.0388481	0.0958838	1.208573	1.897143
40542	-1243.593	-1462.345	218.7523	0.3004768	0.475681	0.377699	0.0143825	0.132238	1.062801	2.205739
40548	-1247.979	-1467.286	219.3069	0.2743565	0.394786	0.526994	0.0196519	0.0585678	1.177214	1.763786
40554	-1256.641	-1475.903	219.2625	0.26952	0.564311	0.35297	0.0324453	0.0502734	1.197007	1.781611
40560	-1253.1	-1472.804	219.7041	0.2859817	0.349344	0.525812	0.0823164	0.0425269	1.255879	1.413522
40566	-1249.333	-1469.428	220.0944	0.2511982	0.699198	0.265697	0.0309838	0.00412081	1.547141	0.7756896
40572	-1241.148	-1461.054	219.9057	0.2357389	0.752613	0.19529	0.0442156	0.00788119	1.811539	0.6441861
40578	-1245.293	-1465.212	219.9191	0.198825	0.56755	0.339071	0.0708778	0.0225012	1.77968	0.6441861
40584	-1232.5	-1451.832	219.3316	0.2857208	0.64407	0.283318	0.0530616	0.0195506	1.342669	1.626643
40590	-1244.971	-1464.767	219.7965	0.2130917	0.725333	0.233222	0.0166841	0.0247601	1.945909	0.5267864
40596	-1241.49	-1461.206	219.7156	0.3367555	0.601607	0.352442	0.036537	0.00941333	2.007137	0.508746
40602	-1251.585	-1471.21	219.6244	0.2693939	0.590853	0.337248	0.0639652	0.00793321	1.514691	1.274247
40608	-1235.82	-1455.787	219.9668	0.3165356	0.382688	0.546194	0.066222	0.00489659	1.664085	0.7635653
40614	-1230.726	-1450.687	219.961	0.2898301	0.402773	0.577466	0.0146074	0.0051536	1.62067	0.8444188
40620	-1234.045	-1453.854	219.8088	0.317882	0.411932	0.559339	0.0156026	0.0131263	1.813211	0.7751877
40626	-1238.834	-1458.791	219.9563	0.2999781	0.56242	0.341241	0.0686875	0.0276512	1.691247	0.7507217
40632	-1226.05	-1445.79	219.7404	0.2914249	0.513226	0.450033	0.0222988	0.0144422	1.679086	1.019439
40638	-1231.434	-1451.101	219.6671	0.2490569	0.640874	0.314403	0.0346332	0.0100896	1.297081	1.414856
40644	-1240.08	-1459.393	219.3121	0.2545301	0.606186	0.322676	0.0080811	0.063056	1.130127	1.794744
40650	-1248.674	-1467.066	218.3922	0.2836533	0.554185	0.416361	0.0182942	0.01116	2.770394	0.1337903
40656	-1233.09	-1451.691	218.6001	0.3877845	0.453436	0.504529	0.0221682	0.0198666	2.707683	0.1810095
40662	-1226.064	-1444.608	218.5446	0.3082639	0.517003	0.433027	0.0329188	0.0170511	2.754436	0.1647348
40668	-1230.001	-1448.227	218.2256	0.2972504	0.563328	0.324008	0.0484827	0.0641813	2.874935	0.1238698
40674	-1227.999	-1446.149	218.1501	0.2854932	0.536039	0.308312	0.113776	0.0418735	2.874935	0.1115995
40680	-1230.804	-1448.853	218.0487	0.268724	0.483462	0.43009	0.0661716	0.0202764	2.943386	0.106408
40686	-1232.384	-1450.39	218.0056	0.2734285	0.479581	0.426639	0.055652	0.0381281	3.007717	0.1094652
40692	-1246.466	-1464.243	217.7767	0.3050915	0.530398	0.412308	0.0440949	0.0131988	3.068418	0.08996111
40698	-1250.131	-1467.796	217.6651	0.2476579	0.631116	0.291891	0.0675074	0.00948574	3.068418	0.07742407
40704	-1239.731	-1457.424	217.6934	0.3451857	0.362385	0.492657	0.0642182	0.0807397	3.068418	0.08361412
40710	-1238.061	-1455.248	217.1867	0.2872338	0.436136	0.482213	0.0628568	0.0187945	3.260809	0.0560834
40716	-1244.242	-1461.644	217.4026	0.4248182	0.333646	0.601977	0.0606616	0.00371588	3.260809	0.08015947
40722	-1238.005	-1455.376	217.3711	0.391985	0.445539	0.437484	0.0911539	0.0258231	3.260809	0.07469671
40728	-1234.316	-1452.031	217.7148	0.3281759	0.488144	0.416874	0.0473033	0.0476784	3.10517	0.08854047
40734	-1239.247	-1457.372	218.1241	0.3044913	0.252277	0.705521	0.0146911	0.0275103	0.8961642	2.704095
40740	-1239.841	-1459.332	219.4914	0.344587	0.294551	0.684895	0.00843248	0.0121213	1.313667	1.508578
40746	-1244.23	-1463.084	218.8537	0.3464074	0.203444	0.677065	0.0083323	0.111159	1.015713	2.153811
40752	-1237.972	-1454.855	216.883	0.4409183	0.360359	0.501574	0.00594945	0.132117	0.9845938	3.3348
40758	-1235.244	-1453.012	217.7679	0.550846	0.308057	0.587035	0.0477975	0.0571108	1.163221	2.630133
40764	-1237.568	-1455.387	217.8185	0.4738441	0.280186	0.645139	0.0355277	0.0391465	0.8649545	2.829059
40770	-1233.661	-1450.042	216.3806	0.4328795	0.306162	0.614628	0.0419147	0.0372951	0.8770974	3.694648
40776	-1241.776	-1458.248	216.472	0.3335024	0.359526	0.566397	0.0361679	0.0379089	0.8637322	3.694648
40782	-1228.408	-1445.955	217.5468	0.3335024	0.285433	0.640373	0.038094	0.0360997	0.9330319	3.022139
40788	-1234.59	-1452.218	217.6274	0.3347588	0.477795	0.418948	0.0742565	0.0289999	0.9511449	2.96238
40794	-1226.44	-1444.089	217.6492	0.3298281	0.39185	0.495333	0.0877953	0.0250212	0.9749039	2.936745
40800	-1236.209	-1453.403	217.1936	0.3325297	0.431597	0.419711	0.122472	0.0262202	0.849845	3.281814
40806	-1247.705	-1464.36	216.6544	0.483462	0.463308	0.29502	0.190454	0.0512175	0.7292818	3.593888
40812	-1259.364	-1475.634	216.27	0.483462	0.362756	0.517808	0.0793338	0.0401018	1.114639	3.593328
40818	-1247.61	-1465.08	217.4699	0.3583043	0.293061	0.625165	0.0358544	0.0459196	0.9327545	3.05843
40824	-1239.14	-1456.949	217.8089	0.3485513	0.31393	0.635004	0.00442329	0.0466423	0.8623988	2.901106
40830	-1241.044	-1457.765	216.7213	0.2551505	0.29074	0.56734	0.0600993	0.0818213	0.654131	3.688264
40836	-1241.018	-1457.629	216.6112	0.3460795	0.37586	0.481698	0.0603201	0.082122	0.7274977	3.688264
40842	-1230.85	-1448.207	217.3572	0.2153342	0.433889	0.403578	0.0621368	0.100396	0.548923	3.374087
40848	-1224.941	-1443.338	218.3964	0.2536238	0.449389	0.350611	0.0504034	0.149597	0.6617635	2.688926
40854	-1230.477	-1448.002	217.5242	0.2116606	0.224026	0.458337	0.059991	0.257646	0.7738635	3.141357
40860	-1225.764	-1443.542	217.7782	0.3252549	0.458628	0.459552	0.0563023	0.0255176	0.5999551	3.085802
40866	-1230.343	-1447.516	217.1731	0.51839	0.414711	0.526379	0.0466342	0.0122756	0.8442638	3.20194
40872	-1225.612	-1443.549	217.9371	0.3054246	0.493036	0.46732	0.0140384	0.0256059	0.7934374	2.880335
40878	-1222.196	-1440.191	217.9957	0.257306	0.684532	0.259558	0.00760332	0.0483063	0.7833833	2.859107
40884	-1235.91	-1454.088	218.1781	0.2921339	0.254672	0.607783	0.0662425	0.0713018	0.9127103	2.6639
40890	-1238.349	-1457.34	218.9906	0.4110461	0.387571	0.571887	0.0335841	0.00695816	1.020024	2.028001
40896	-1245.744	-1465.025	219.2806	0.2867761	0.385809	0.569286	0.0334314	0.0114737	1.086135	1.842556
40902	-1244.753	-1464.142	219.389	0.2682474	0.608319	0.320667	0.0528693	0.0181448	1.081235	1.774274
40908	-1247.43	-1465.59	218.1603	0.5151767	0.487756	0.409792	0.0762744	0.0261774	1.057567	2.474407
40914	-1240.458	-1457.789	217.3312	0.3866514	0.398175	0.54131	0.0431445	0.0173701	0.9116629	3.140796
40920	-1233.455	-1453.206	219.7508	0.3579585	0.388872	0.543512	0.0243868	0.0432292	1.575765	1.072766
40926	-1229.569	-1448.774	219.2047	0.3787924	0.496988	0.474645	0.00719511	0.0211719	1.576541	1.5078
40932	-1230.435	-1449.08	218.6443	0.264546	0.488337	0.446494	0.0318839	0.0332856	1.168639	2.213936
40938	-1227.033	-1446.38	219.3466	0.2926543	0.465694	0.482076	0.0456537	0.00657614	1.110479	1.778723
40944	-1232.566	-1451.261	218.6952	0.3450219	0.599776	0.367596	0.0283556	0.00427292	1.180642	2.150216
40950	-1239.335	-1457.615	218.2797	0.3536987	0.340516	0.560496	0.0626931	0.0362949	1.045323	2.497584
40956	-1247.992	-1466.28	218.2881	0.3864538	0.40799	0.36086	0.146397	0.0847534	1.159074	2.4053
40962	-1239.303	-1457.278	217.9753	0.4355632	0.368035	0.544692	0.0694639	0.0178089	1.00613	2.668978
40968	-1233.929	-1452.714	218.7854	0.3271526	0.364045	0.519695	0.0849561	0.0313031	1.127329	2.133475
40974	-1228.448	-1447.347	218.899	0.2831966	0.407885	0.479497	0.0751023	0.0375158	1.033685	2.133475
40980	-1236.998	-1455.095	218.0967	0.2831966	0.495868	0.346902	0.0422496	0.114981	1.133992	2.579314
40986	-1228.391	-1446.123	217.7329	0.2831966	0.446881	0.460397	0.0249153	0.0678063	0.8933474	2.948408
40992	-1236.721	-1453.541	216.8206	0.3572639	0.475323	0.452605	0.0265011	0.0455711	0.8978059	3.46304
40998	-1242.926	-1459.51	216.5831	0.4085411	0.408432	0.532878	0.0497123	0.008977	0.7931271	3.638531
41004	-1246.805	-1466.662	219.8575	0.3035164	0.44458	0.5169	0.0327051	0.00581518	1.530794	1.044865
41010	-1240.397	-1459.984	219.5865	0.257544	0.506458	0.364038	0.0409934	0.0885105	1.365797	1.423957
41016	-1238.73	-1458.368	219.6373	0.2821793	0.477586	0.409574	0.0357186	0.0771214	1.310331	1.423957
41022	-1248.387	-1468.137	219.7504	0.3208255	0.446637	0.453513	0.0283891	0.0714605	1.462057	1.195964
41028	-1247.02	-1466.451	219.4308	0.2863048	0.314899	0.556192	0.0412695	0.0876397	1.520797	1.419923
41034	-1250.497	-1470.352	219.8541	0.2863048	0.617607	0.314497	0.0639975	0.00389829	1.297123	1.260573
41040	-1246.444	-1465.879	219.4345	0.2613245	0.622497	0.311586	0.0645042	0.00141268	1.343809	1.554648
41046	-1238.663	-1458.157	219.4935	0.3190018	0.403819	0.485928	0.103779	0.00647418	1.330453	1.505956
41052	-1244.268	-1463.487	219.219	0.3687579	0.534103	0.373954	0.0754221	0.0165207	1.234068	1.750306
41058	-1227.453	-1446.737	219.2838	0.3136531	0.433045	0.540466	0.016316	0.0101733	1.204612	1.750306
41064	-1232.569	-1452.224	219.6552	0.2763403	0.42325	0.561511	0.00536275	0.00987595	1.206742	1.490411
41070	-1227.739	-1446.801	219.0622	0.3320234	0.341066	0.622713	0.0155514	0.0206704	1.197751	1.900606
41076	-1222.756	-1441.542	218.7862	0.3663958	0.504778	0.455331	0.0247773	0.0151143	1.007429	2.193851
41082	-1220.33	-1439.95	219.6192	0.3460561	0.495138	0.459076	0.00904092	0.0367456	1.429071	1.319494
41088	-1232.212	-1451.706	219.4945	0.3873733	0.471449	0.493143	0.00432693	0.0310808	1.445694	1.381008
41094	-1219.938	-1439.476	219.5378	0.2901838	0.57578	0.405947	0.00413697	0.0141359	1.445694	1.39413
41100	-1221.077	-1440.428	219.3509	0.2548692	0.616052	0.309151	0.0118283	0.0629689	1.376794	1.592136
41106	-1216.237	-1435.81	219.5728	0.2548692	0.679599	0.282332	0.0254471	0.0126219	1.356488	1.441735
41112	-1231.115	-1450.665	219.5501	0.2550064	0.490728	0.43124	0.057326	0.0207061	1.469152	1.371917
41118	-1236.232	-1455	218.7685	0.3040969	0.55062	0.345095	0.0572505	0.0470341	1.249901	2.072027
41124	-1227.069	-1445.653	218.5836	0.2755224	0.43734	0.466769	0.0454722	0.0504181	1.08037	2.30819
41130	-1226.77	-1445.836	219.0654	0.3308757	0.457022	0.457996	0.0802136	0.00476921	1.336682	1.803746
41136	-1224.928	-1442.381	217.4531	0.7737838	0.420022	0.498543	0.0666672	0.0147674	1.092458	2.722754
41142	-1221.401	-1439.756	218.3553	0.7737838	0.445958	0.474896	0.0312794	0.0478666	1.080731	2.16231
41148	-1224.901	-1443.726	218.825	0.7650357	0.783871	0.123509	0.0532243	0.0393954	0.9604994	1.93725
41154	-1228.85	-1446.552	217.7017	1.614762	0.752128	0.118508	0.116572	0.0127926	1.244223	1.961003
41160	-1230.909	-1448.367	217.4582	1.460436	0.731727	0.13568	0.119482	0.0131119	0.996195	2.366596
41166	-1236.542	-1453.383	216.841	1.460436	0.683586	0.0737254	0.135874	0.106815	1.095735	2.689322
41172	-1237.852	-1457.66	219.8083	0.3510951	0.483119	0.405341	0.0782677	0.0332726	1.713668	0.8762812
41178	-1235.767	-1455.594	219.8262	0.271578	0.49593	0.399154	0.0546753	0.0502411	1.726871	0.8844916
41184	-1241.185	-1460.883	219.6987	0.3265354	0.561557	0.319643	0.0619105	0.0568896	1.659941	1.061792
41190	-1232.97	-1452.623	219.6535	0.3265354	0.595717	0.311704	0.0784067	0.0141729	1.664499	1.099608
41196	-1235.559	-1455.533	219.9743	0.2699506	0.535581	0.381185	0.0704919	0.0127422	1.534491	0.9340494
41202	-1238.132	-1457.902	219.7704	0.3473201	0.560056	0.406599	0.0239428	0.00940234	1.364244	1.248105
41208	-1227.148	-1446.962	219.813	0.2542068	0.562133	0.408106	0.0237534	0.00600734	1.359292	1.248105
41214	-1227.285	-1447.022	219.7369	0.453978	0.495961	0.476789	0.0209572	0.00629308	1.442486	1.133122
41220	-1214.138	-1433.399	219.2612	0.3718924	0.496097	0.476646	0.020963	0.00629481	1.238919	1.7156
41226	-1217.745	-1436.24	218.4943	0.3065114	0.540402	0.442046	0.00555275	0.0119994	1.112751	2.337362
41232	-1214.965	-1434.298	219.3339	0.3065114	0.410981	0.534713	0.0261346	0.0281715	1.15467	1.752691
41238	-1226.066	-1445.668	219.6021	0.2682806	0.315789	0.65642	0.0143962	0.013394	1.15467	1.569772
41244	-1230.095	-1449.607	219.5114	0.2855383	0.384461	0.573201	0.0192571	0.0230805	1.36265	1.479343
41250	-1240.439	-1459.85	219.4112	0.2238719	0.645394	0.279157	0.031068	0.0443804	1.349051	1.564704
41256	-1226.157	-1445.346	219.1889	0.2174214	0.718497	0.214897	0.0171984	0.0494073	1.224711	1.809239
41262	-1225.295	-1444.76	219.4647	0.2174214	0.691651	0.278538	0.00806501	0.0217465	1.320468	1.544362
41268	-1231.889	-1451.304	219.4151	0.2890275	0.491524	0.398984	0.0410996	0.0683923	1.283928	1.60791
41274	-1234.468	-1454.291	219.8235	0.2691599	0.483403	0.473248	0.00514402	0.0382047	1.784878	0.8180339
41280	-1221.812	-1441.674	219.862	0.2535435	0.445212	0.514426	0.00478958	0.0355723	1.52316	1.059991
41286	-1220.099	-1439.802	219.7033	0.3044208	0.336634	0.619905	0.00577165	0.0376894	1.320914	1.357636
41292	-1231.089	-1450.784	219.6954	0.3568233	0.369181	0.585149	0.00568133	0.0399888	1.036752	1.55643
41298	-1225.668	-1444.952	219.2834	0.3236954	0.375725	0.595522	0.00578205	0.0229704	1.183114	1.761859
41304	-1235.18	-1454.416	219.2354	0.3688622	0.375725	0.595522	0.00578205	0.0229704	1.130064	1.811149
41310	-1238.317	-1457.565	219.2482	0.3957638	0.353317	0.560958	0.0181135	0.0676111	1.163765	1.764106
41316	-1235.885	-1454.664	218.779	0.345598	0.327256	0.576014	0.0387638	0.0579664	1.13376	2.125878
41322	-1227.42	-1446.258	218.8377	0.3551066	0.385089	0.559714	0.0276152	0.0275817	1.068585	2.125878
41328	-1231.295	-1450.482	219.1867	0.3001871	0.527909	0.392349	0.0398956	0.0398473	1.155482	1.855906
41334	-1221.751	-1440.916	219.1656	0.2795601	0.5015	0.419393	0.0200638	0.0590439	1.183853	1.855906
41340	-1228.413	-1446.631	218.2185	0.2084147	0.475919	0.373102	0.0246692	0.126311	0.9691099	2.601263
41346	-1219.411	-1437.687	218.2764	0.2531124	0.41987	0.455597	0.0369901	0.0875423	0.9239856	2.601263
41352	-1233.056	-1450.52	217.464	0.2531124	0.514229	0.388594	0.043902	0.0532746	0.7786332	3.180668
41358	-1244.242	-1461.407	217.1651	0.2314899	0.497704	0.26638	0.0301912	0.205725	0.7983138	3.344126
41364	-1229.54	-1449.465	219.925	0.2977182	0.591629	0.333674	0.0425504	0.0321469	1.646503	0.8531596
41370	-1235.11	-1454.91	219.7996	0.3301059	0.552752	0.363971	0.046414	0.0368627	1.755476	0.8531596
41376	-1233.927	-1453.609	219.6814	0.3452782	0.520743	0.344341	0.0862846	0.048631	1.780641	0.9471073
41382	-1234.179	-1453.458	219.2789	0.305593	0.459414	0.432788	0.0724049	0.0353938	1.588146	1.478613
