Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
10740	-1229.06	-1448.042	218.9822	0.3822578	0.563396	0.349528	0.049272	0.0378039	1.467348	1.745458
10746	-1236.109	-1455.246	219.1376	0.2628704	0.492422	0.469084	0.0161138	0.0223803	1.374714	1.745458
10752	-1234.765	-1453.596	218.8311	0.2705445	0.597674	0.284349	0.0507305	0.0672462	1.084214	2.14683
10758	-1224.118	-1443.1	218.9813	0.2705445	0.596523	0.327143	0.0235258	0.0528081	1.234583	1.947937
10764	-1233.709	-1452.784	219.0753	0.3709442	0.514776	0.427766	0.010013	0.0474451	1.295308	1.80652
10770	-1230.871	-1450.04	219.1696	0.3147534	0.488395	0.469265	0.00658945	0.0357504	1.312725	1.754233
10776	-1239.27	-1458.42	219.1495	0.4048509	0.451669	0.462218	0.0530514	0.0330621	1.5132	1.579663
10782	-1242.837	-1462.129	219.2921	0.4725035	0.308771	0.631316	0.0163662	0.0435462	1.461092	1.466203
10788	-1247.449	-1465.872	218.4229	0.4715748	0.308771	0.631316	0.0163662	0.0435462	1.20699	2.24027
10794	-1252.276	-1470.413	218.1368	0.4767226	0.440706	0.492395	0.00582768	0.061072	1.206426	2.41958
10800	-1251.818	-1470.148	218.3294	0.3497545	0.416187	0.545729	0.0132631	0.0248207	1.025831	2.480374
10806	-1249.13	-1467.085	217.9552	0.3216596	0.509567	0.439296	0.0470484	0.00408897	0.991325	2.743937
10812	-1254.525	-1471.56	217.0352	0.2428099	0.509567	0.439296	0.0470484	0.00408897	0.8655043	3.382161
10818	-1248.098	-1465.745	217.6472	0.3744163	0.428703	0.519788	0.0458083	0.00570044	1.021871	2.891052
10824	-1243.385	-1461.628	218.2435	0.473539	0.584863	0.358499	0.0315941	0.0250432	1.173821	2.37476
10830	-1237.715	-1456.969	219.2541	0.2404434	0.591534	0.37988	0.0112948	0.0172915	1.384521	1.656003
10836	-1232.058	-1451.01	218.9524	0.4117862	0.559557	0.409618	0.012179	0.0186452	1.210415	1.925704
10842	-1225.034	-1444.32	219.2864	0.345285	0.503069	0.433487	0.0172621	0.0461817	1.262806	1.69431
10848	-1233.801	-1452.993	219.1916	0.2868344	0.506556	0.406934	0.0235381	0.0629721	1.178428	1.840296
10854	-1241.544	-1460.691	219.1472	0.279634	0.346419	0.536403	0.023562	0.0936162	1.224965	1.840296
10860	-1217.304	-1436.991	219.6878	0.3120868	0.681388	0.288376	0.0215063	0.00872932	1.472967	1.243716
10866	-1225.209	-1445.051	219.842	0.2194335	0.774201	0.210731	0.0115084	0.00356	1.53061	1.065491
10872	-1216.91	-1436.018	219.1087	0.2601819	0.775685	0.211641	0.0119474	0.000726306	1.307712	1.812378
10878	-1220.558	-1439.972	219.4139	0.2684195	0.502989	0.480377	0.0153232	0.00131078	1.371231	1.548915
10884	-1237.445	-1456.963	219.5178	0.3561623	0.55874	0.423386	0.0170216	0.000852318	1.370404	1.439627
10890	-1231.419	-1450.924	219.5051	0.3366256	0.610686	0.369778	0.0186041	0.000931558	1.268121	1.536072
10896	-1235.516	-1455.102	219.5864	0.4020207	0.585584	0.3998	0.0133026	0.00131298	1.414382	1.323343
10902	-1221.16	-1440.878	219.718	0.3403027	0.521185	0.433513	0.0412007	0.00410173	1.644542	1.050048
10908	-1214.232	-1433.947	219.7153	0.2608795	0.76336	0.188253	0.00865637	0.0397303	1.678235	1.051603
10914	-1228.395	-1448.361	219.9666	0.3039237	0.520489	0.354589	0.0405253	0.0843961	1.689073	0.7356317
10920	-1219.184	-1439.035	219.8502	0.2567976	0.460421	0.434672	0.0360693	0.068837	1.442621	1.144399
10926	-1218.885	-1438.414	219.5285	0.312128	0.70681	0.217445	0.0260429	0.049702	1.442621	1.39645
10932	-1219.319	-1438.871	219.5517	0.2393495	0.639588	0.277592	0.024366	0.0584546	1.438299	1.394176
10938	-1221.558	-1441.374	219.8165	0.2860196	0.632662	0.258166	0.0321188	0.0770535	1.62258	1.001908
10944	-1236.46	-1456.261	219.8017	0.2190566	0.698891	0.219204	0.0312054	0.0506988	1.733418	0.8994702
10950	-1237.742	-1457.713	219.9708	0.2190566	0.69655	0.222349	0.0254849	0.0556157	1.595264	0.8636624
10956	-1241.836	-1461.617	219.7802	0.2190566	0.707607	0.225879	0.0258895	0.0406241	1.931874	0.6436277
10962	-1234.313	-1454.222	219.9091	0.2370708	0.715289	0.228331	0.0153147	0.0410651	1.815318	0.6281012
10968	-1224.23	-1444.096	219.8668	0.275775	0.446389	0.513509	0.0103145	0.0297873	1.815318	0.7087256
10974	-1228.148	-1447.948	219.8006	0.3082787	0.573333	0.372456	0.0501113	0.00409964	1.919936	0.6016144
10980	-1226.454	-1446.232	219.7782	0.3937297	0.538903	0.350089	0.102699	0.00830834	1.884586	0.6016144
10986	-1236.918	-1456.651	219.7323	0.4361424	0.640458	0.27568	0.0808713	0.0029907	1.91122	0.5155103
10992	-1239.276	-1458.873	219.597	0.3949411	0.640644	0.289478	0.0679707	0.00190694	2.057292	0.6222107
10998	-1220.818	-1440.571	219.7531	0.4340456	0.478955	0.46679	0.0494629	0.00479232	1.79856	0.7496015
11004	-1221.145	-1440.925	219.7793	0.3710557	0.522606	0.418366	0.0547331	0.00429517	1.802615	0.7824296
11010	-1220.223	-1439.867	219.644	0.3535969	0.559334	0.391167	0.0458975	0.0036018	1.627339	1.126191
11016	-1215.77	-1435.519	219.7491	0.3151037	0.488355	0.435257	0.0707394	0.00564794	1.585604	1.089995
11022	-1222.637	-1442.146	219.5088	0.3855595	0.429923	0.527344	0.041581	0.001151	1.620492	1.228744
11028	-1230.045	-1449.07	219.0249	0.4803932	0.367733	0.603081	0.0258307	0.00335529	1.537273	1.602259
11034	-1231.781	-1451.503	219.7226	0.3678517	0.505468	0.47013	0.0215971	0.00280536	1.423768	1.225977
11040	-1231.734	-1451.239	219.5053	0.437806	0.479952	0.338759	0.155713	0.0255757	1.518566	1.278896
11046	-1228.533	-1448.36	219.8271	0.2985949	0.598876	0.336905	0.0488917	0.0153282	1.67267	0.9342083
11052	-1234.368	-1454.211	219.843	0.2985949	0.505981	0.416277	0.0652434	0.0124994	1.776829	0.7909708
11058	-1221.039	-1440.541	219.502	0.5359056	0.495455	0.42842	0.0638862	0.0122394	1.729437	1.008202
11064	-1227.457	-1447.202	219.7449	0.3935392	0.49219	0.431192	0.0642996	0.0123186	1.729437	0.8939212
11070	-1227.336	-1447.224	219.8882	0.3004637	0.599949	0.332801	0.0373172	0.0299332	1.699006	0.8324886
11076	-1216.309	-1436.029	219.7203	0.439074	0.604833	0.33551	0.0475647	0.0120923	1.757155	0.8433364
11082	-1215.101	-1435.094	219.9928	0.3039217	0.539148	0.401724	0.0471424	0.0119849	1.641958	0.7668368
11088	-1217.474	-1436.978	219.5041	0.3039217	0.459952	0.475169	0.0402176	0.0246608	1.641958	1.259208
11094	-1216.967	-1436.653	219.6855	0.3277779	0.536612	0.386875	0.0355794	0.0409339	1.419631	1.282641
11100	-1224.42	-1443.844	219.4233	0.3066524	0.55299	0.41182	0.0168837	0.0183056	1.380102	1.525975
11106	-1228.724	-1448.307	219.5829	0.3066524	0.487089	0.465904	0.0225534	0.0244528	1.348296	1.429357
11112	-1234.957	-1453.344	218.387	0.3408857	0.572777	0.408927	0.00550243	0.0127935	1.086649	2.409662
11118	-1224.809	-1442.987	218.177	0.3702666	0.465435	0.486289	0.0318698	0.0164058	1.038499	2.558286
11124	-1231.592	-1449.855	218.2631	0.3739887	0.597283	0.31675	0.0558597	0.0301069	0.9333819	2.568362
11130	-1222.794	-1442.355	219.5613	0.2922759	0.559029	0.352925	0.0814217	0.00662389	1.414818	1.399317
11136	-1221.296	-1440.837	219.5405	0.2922759	0.720597	0.23326	0.0426713	0.00347143	1.415968	1.414572
11142	-1226.136	-1445.105	218.9689	0.2462635	0.696897	0.225589	0.0185719	0.0589422	1.244595	1.95075
11148	-1228.165	-1447.444	219.2792	0.2375755	0.681116	0.221836	0.0182629	0.0787853	1.080733	1.850704
11154	-1231.876	-1451.352	219.4765	0.2375755	0.764097	0.143902	0.00542254	0.0865792	1.606023	1.320704
11160	-1219.458	-1439.117	219.6595	0.22238	0.750499	0.159137	0.00532604	0.0850384	1.37712	1.353888
11166	-1218.527	-1437.887	219.3597	0.2167999	0.756883	0.174436	0.0319738	0.0367074	1.520465	1.473024
11172	-1207.046	-1426.712	219.6659	0.2822953	0.676348	0.253626	0.0396605	0.030366	1.476864	1.268661
11178	-1209.784	-1429.617	219.8322	0.2366756	0.747219	0.156193	0.0244244	0.0721637	1.540973	1.070032
11184	-1221.6	-1441.343	219.7426	0.283543	0.570048	0.319159	0.0185365	0.0922573	1.818512	0.8715747
11190	-1218.979	-1438.842	219.8633	0.3101152	0.566689	0.338416	0.00318161	0.0917137	1.815693	0.6917853
11196	-1226.506	-1446.288	219.7822	0.279566	0.571315	0.341178	0.00320758	0.0842989	1.928403	0.6532627
11202	-1228.297	-1448.047	219.7503	0.2878393	0.571315	0.341178	0.00320758	0.0842989	1.996408	0.5152378
11208	-1229.814	-1449.682	219.8679	0.2576663	0.61509	0.352655	0.00459575	0.0276591	1.86758	0.6013003
11214	-1230.881	-1450.527	219.6462	0.4580465	0.62717	0.339941	0.00468601	0.0282023	1.949319	0.6280945
11220	-1224.62	-1444.281	219.6613	0.4063953	0.611354	0.38163	0.00415244	0.00286395	1.967103	0.6591482
11226	-1223.739	-1443.43	219.6914	0.3081229	0.614272	0.375722	0.00592137	0.00408399	1.97566	0.7140457
11232	-1227.408	-1447.157	219.7488	0.3251637	0.644554	0.345153	0.00705305	0.00323964	1.93796	0.6615479
11238	-1223.278	-1442.89	219.6121	0.2998135	0.370241	0.621602	0.00222051	0.00593562	1.93796	0.8775176
11244	-1222.405	-1442.107	219.7013	0.2998135	0.601514	0.387547	0.00138441	0.00955454	1.756101	0.9781416
11250	-1211.897	-1431.821	219.9239	0.2957208	0.602351	0.388086	0.00138633	0.00817607	1.772041	0.672046
11256	-1213.446	-1433.322	219.8759	0.2932561	0.45708	0.501709	0.00667893	0.0345318	1.634755	0.9247881
11262	-1232.748	-1450.837	218.0892	0.2770536	0.565294	0.412196	0.00703461	0.0154752	0.9147167	2.720178
11268	-1229.811	-1448.229	218.4181	0.3274402	0.484135	0.40904	0.0223397	0.0844852	1.114041	2.377886
11274	-1235.831	-1454.523	218.6919	0.3274402	0.420123	0.469357	0.0787287	0.0317916	1.152965	2.177554
11280	-1235.645	-1455.331	219.6859	0.3524759	0.558653	0.411492	0.00044467	0.0294102	1.509486	1.193669
11286	-1236.425	-1455.987	219.562	0.2420505	0.405908	0.52057	0.0415554	0.0319675	1.600127	1.256202
11292	-1232.215	-1451.84	219.6245	0.2920373	0.672967	0.252741	0.0490437	0.0252487	1.627514	1.173345
11298	-1233.449	-1452.909	219.4607	0.2768616	0.641797	0.241034	0.0467722	0.0703961	1.493323	1.42021
11304	-1241.498	-1460.984	219.486	0.2862874	0.489765	0.376564	0.0748833	0.0587873	1.331697	1.521419
11310	-1241.181	-1460.097	218.9162	0.3179659	0.465981	0.398763	0.0730026	0.062253	1.104757	2.065768
11316	-1243.025	-1462.06	219.0351	0.350372	0.537134	0.423962	0.0321425	0.0067618	1.196786	1.911588
11322	-1243.079	-1461.992	218.9123	0.3101466	0.499142	0.462873	0.0350925	0.00289281	1.144769	2.044572
11328	-1231.235	-1449.575	218.3395	0.4499401	0.54318	0.41068	0.0376293	0.00851062	1.25614	2.27547
11334	-1237.827	-1456.392	218.5654	0.4406882	0.513792	0.388953	0.0892053	0.00805015	1.058953	2.262596
11340	-1239.298	-1455.238	215.9394	0.3486504	0.521352	0.337582	0.134078	0.00698693	0.9550735	3.942861
11346	-1238.854	-1456.951	218.0971	0.5150215	0.455014	0.440206	0.100165	0.00461454	1.328756	2.343297
11352	-1234.344	-1453.432	219.0887	0.273213	0.243243	0.568605	0.0930301	0.0951221	1.17375	1.916132
11358	-1236.543	-1455.594	219.0502	0.26242	0.471261	0.440622	0.0250222	0.0630954	1.144983	1.962683
11364	-1244.535	-1463.612	219.0766	0.3542372	0.335733	0.630147	0.00589322	0.0282267	1.042308	1.985765
11370	-1228.953	-1448.228	219.275	0.3542372	0.531697	0.443958	0.00720497	0.0171397	1.139672	1.784456
11376	-1230.593	-1449.799	219.206	0.3542372	0.408895	0.568006	0.0047043	0.0183944	1.208684	1.784456
11382	-1235.453	-1454.945	219.4923	0.3346535	0.569262	0.39858	0.00654932	0.0256086	1.364376	1.474541
11388	-1239.005	-1458.64	219.6341	0.2861239	0.46636	0.517727	0.00327387	0.0126391	1.287471	1.443059
11394	-1223.883	-1442.908	219.0247	0.3034357	0.45348	0.5347	0.00243166	0.00938763	1.338597	1.84044
11400	-1216.127	-1434.818	218.6916	0.3034357	0.413165	0.551428	0.00850832	0.0268981	1.171446	2.173815
11406	-1225.189	-1443.016	217.827	0.3552371	0.421937	0.517124	0.0095797	0.0513596	0.7931396	2.929175
11412	-1217.744	-1436.099	218.3552	0.3568548	0.525588	0.462234	0.00263429	0.00954394	0.9739696	2.493601
11418	-1226.094	-1444.385	218.2906	0.3515922	0.544012	0.445565	0.000544838	0.00987849	1.04222	2.493601
11424	-1225.068	-1444.073	219.0056	0.2885736	0.388748	0.602825	0.000883406	0.00754325	1.263062	1.908975
11430	-1223.494	-1443.195	219.7012	0.3283056	0.557899	0.387559	0.00054678	0.0539955	1.290542	1.37341
11436	-1218.092	-1437.778	219.6862	0.2456756	0.621697	0.329919	0.000372511	0.0480112	1.436891	1.288556
11442	-1220.025	-1439.874	219.849	0.2424125	0.499639	0.436367	0.000492701	0.0635019	1.491146	1.101503
11448	-1224.187	-1444.16	219.9729	0.2654241	0.491521	0.452612	0.00116405	0.0547023	1.491146	0.9816497
11454	-1228.953	-1448.937	219.9842	0.3358534	0.49371	0.484635	0.000907281	0.0207484	1.64526	0.7492479
11460	-1218.412	-1438.425	220.0131	0.2552361	0.539338	0.420751	0.0138047	0.0261065	1.529873	0.8983432
11466	-1226.495	-1446.528	220.0333	0.2294	0.653847	0.313498	0.00812216	0.024533	1.60646	0.7739242
11472	-1219.375	-1439.475	220.1003	0.2353421	0.642695	0.336986	0.0076091	0.0127104	1.502751	0.8248713
11478	-1220.097	-1439.904	219.8071	0.2792812	0.607056	0.380421	0.00718716	0.00533645	1.577953	1.056372
11484	-1222.275	-1441.742	219.467	0.3033871	0.483251	0.502307	0.00828793	0.00615378	1.46653	1.428699
11490	-1210.803	-1429.861	219.0583	0.2893203	0.647365	0.284729	0.00539273	0.0625139	1.194834	1.919351
11496	-1218.061	-1437.582	219.5209	0.222424	0.643868	0.273825	0.0156313	0.0666752	1.261493	1.548047
11502	-1223.59	-1442.963	219.3733	0.2709977	0.420032	0.506218	0.0428605	0.0308895	1.216752	1.689735
11508	-1217.943	-1436.766	218.8231	0.324986	0.420194	0.554459	0.0096067	0.0157396	0.9601247	2.218336
11514	-1217.159	-1435.353	218.1931	0.3159091	0.548462	0.393028	0.0165764	0.0419337	1.148218	2.501906
11520	-1218.465	-1437.282	218.8164	0.2625347	0.655903	0.285968	0.00843989	0.0496888	0.9880452	2.219533
11526	-1227.435	-1445.133	217.6976	0.3581248	0.545649	0.371498	0.0258448	0.0570081	0.8420637	2.976355
11532	-1234.541	-1451.951	217.4106	0.2963354	0.498527	0.381118	0.030849	0.0895068	1.024241	3.060439
11538	-1212.264	-1431.066	218.8025	0.2963354	0.629594	0.275733	0.0223188	0.0723539	1.273953	2.035834
11544	-1208.746	-1427.254	218.5077	0.2732927	0.67012	0.27459	0.0237555	0.0315347	1.000647	2.407298
11550	-1209.215	-1427.824	218.6095	0.5108709	0.396083	0.490856	0.0390162	0.0740453	1.064433	2.186794
11556	-1209.443	-1428.094	218.6506	0.3134657	0.525273	0.364405	0.0336134	0.0767089	1.047935	2.276798
11562	-1222.385	-1440.984	218.5993	0.2789169	0.415796	0.478471	0.0795569	0.0261764	0.9236395	2.397196
11568	-1231.03	-1449.436	218.4058	0.3897997	0.416028	0.478738	0.0992872	0.00594773	1.051526	2.397196
11574	-1225.553	-1443.776	218.2229	0.4755436	0.529399	0.402137	0.0657501	0.00271359	1.157009	2.397196
11580	-1224.169	-1442.124	217.9543	0.4498884	0.267365	0.589937	0.0757258	0.0669727	1.167049	2.574336
11586	-1222.484	-1440.868	218.3842	0.3493696	0.458168	0.482918	0.0524665	0.00644813	1.28037	2.284723
11592	-1233.079	-1452.826	219.7467	0.3256383	0.529923	0.361876	0.10247	0.00573133	1.239794	1.37871
11598	-1236.118	-1454.845	218.7269	0.3325288	0.437516	0.511444	0.0482404	0.00279934	1.146948	2.156723
11604	-1231.747	-1450.282	218.5342	0.5665895	0.525141	0.445614	0.0266237	0.00262142	1.083142	2.186506
11610	-1239.222	-1458.949	219.7273	0.2144085	0.429654	0.545426	0.0242687	0.000651639	1.144348	1.478519
11616	-1231.438	-1450.967	219.5296	0.3585463	0.422269	0.555971	0.0201991	0.00156102	1.322904	1.465578
11622	-1225.935	-1445.883	219.948	0.2673325	0.387626	0.608819	0.00280855	0.000746205	1.327715	1.158468
11628	-1207.942	-1427.588	219.6461	0.2765788	0.580317	0.416808	0.00227193	0.000603629	1.323501	1.408172
11634	-1225.481	-1445.26	219.7793	0.2765788	0.59112	0.378807	0.0293003	0.000772474	1.391577	1.246567
11640	-1220.638	-1439.606	218.9683	0.3434677	0.332986	0.615856	0.013576	0.0375812	1.303315	1.887745
11646	-1218.682	-1437.62	218.9381	0.4260159	0.3449	0.579901	0.0398123	0.0353871	1.100581	2.000534
11652	-1225.75	-1444.899	219.1491	0.2732894	0.298856	0.652718	0.0144884	0.033938	1.128513	1.90591
11658	-1237.866	-1456.492	218.6258	0.2247801	0.53594	0.427842	0.019832	0.0163856	0.8697404	2.414035
11664	-1217.938	-1436.002	218.0637	0.463367	0.549654	0.413624	0.0198891	0.0168332	1.027534	2.585145
11670	-1224.18	-1443.606	219.4262	0.3825326	0.484355	0.495766	0.00759691	0.0122816	1.404432	1.468386
11676	-1225.979	-1445.17	219.1907	0.3916421	0.578366	0.405119	0.00631131	0.0102032	1.411551	1.631601
11682	-1219.283	-1438.914	219.6302	0.4851881	0.466893	0.522557	0.00212752	0.0084219	1.452036	1.192009
11688	-1229.169	-1448.606	219.4368	0.5770663	0.517516	0.464931	0.00936457	0.00818844	1.614639	1.137056
11694	-1229.739	-1449.292	219.5532	0.308044	0.327386	0.571283	0.0924958	0.00883587	1.475905	1.352424
11700	-1229.3	-1448.526	219.2267	0.3126824	0.549885	0.391033	0.0110886	0.0479937	1.274341	1.741812
11706	-1223.085	-1442.799	219.714	0.2788027	0.45146	0.498704	0.00239887	0.0474374	1.373674	1.31441
11712	-1213.692	-1433.1	219.4087	0.3075948	0.501329	0.466392	0.000573301	0.0317065	1.459153	1.477346
11718	-1213.402	-1432.824	219.422	0.3388033	0.580573	0.405381	0.000436848	0.0136096	1.42664	1.478653
11724	-1213.195	-1432.668	219.4729	0.4286335	0.537887	0.457775	0.00049331	0.00384455	1.430473	1.382112
11730	-1229.567	-1448.779	219.2118	0.2775888	0.683202	0.223755	0.000626582	0.0924161	1.201999	1.812051
11736	-1223.842	-1442.53	218.6878	0.4119078	0.426985	0.530135	0.000760562	0.0421197	0.9889636	2.245505
11742	-1225.164	-1442.677	217.513	0.4649306	0.43251	0.491506	0.000234558	0.0757497	1.028215	2.920348
11748	-1228.232	-1445.037	216.8058	0.3072539	0.411963	0.53203	0.0529452	0.0030616	0.8385371	3.52383
11754	-1231.398	-1448.052	216.6545	0.3861091	0.339274	0.600557	0.05688	0.00328914	0.9782459	3.500219
11760	-1223.49	-1441.744	218.2539	0.2579799	0.508849	0.454874	0.0302638	0.00601363	0.9534176	2.596845
11766	-1221.647	-1440.732	219.085	0.3652172	0.613066	0.365433	0.0162264	0.00527494	1.139166	1.909625
11772	-1226.977	-1446.203	219.2261	0.4092512	0.577121	0.403897	0.0103921	0.00858919	1.36527	1.628792
11778	-1225.627	-1445.086	219.459	0.3041822	0.662386	0.286856	0.0457939	0.00496401	1.277773	1.575983
11784	-1233.37	-1452.167	218.7964	0.2577146	0.431228	0.453264	0.0169136	0.0985939	1.119235	2.147717
11790	-1242.2	-1460.362	218.1621	0.3165104	0.479021	0.487966	0.0281108	0.00490273	1.154918	2.516883
11796	-1235.168	-1454.136	218.9673	0.3165104	0.584688	0.384138	0.0254971	0.00567698	1.058405	2.063142
11802	-1232.681	-1451.834	219.1534	0.253368	0.587137	0.385747	0.0256038	0.00151247	0.9360703	2.033618
11808	-1229.188	-1447.96	218.7722	0.2917923	0.550017	0.421669	0.0266606	0.00165331	0.9709843	2.254308
11814	-1223.817	-1442.81	218.9929	0.3243406	0.433785	0.53992	0.0238847	0.0024108	1.327886	1.862229
11820	-1224.036	-1443.505	219.4687	0.3243406	0.526686	0.452899	0.0185434	0.00187167	1.332493	1.520788
11826	-1226.658	-1445.926	219.2678	0.342042	0.346473	0.64176	0.0108938	0.000873187	1.141069	1.794164
11832	-1230.869	-1449.652	218.7827	0.347987	0.575081	0.331967	0.0919036	0.00104837	1.027628	2.191523
11838	-1228.631	-1446.43	217.7984	0.3851411	0.546644	0.365	0.0873591	0.00099653	0.9661238	2.828137
11844	-1225.281	-1442.593	217.3117	0.3161049	0.564866	0.377168	0.0572323	0.000733505	0.8002949	3.246861
11850	-1223.291	-1441.254	217.963	0.3970306	0.397963	0.519101	0.0619717	0.0209642	0.9459693	2.734153
11856	-1225.384	-1443.418	218.0341	0.4177161	0.439026	0.48264	0.057887	0.020447	1.078567	2.597881
11862	-1228.801	-1445.446	216.6454	0.3287495	0.356519	0.589923	0.0331453	0.0204125	0.9191124	3.563631
11868	-1232.72	-1449.202	216.4816	0.4545618	0.419491	0.47217	0.087898	0.0204405	0.8977783	3.612553
11874	-1226.943	-1445.099	218.1557	0.4195165	0.471338	0.447776	0.0461782	0.0347072	1.095314	2.510903
11880	-1230.136	-1448.74	218.6041	0.4304877	0.482341	0.458229	0.0239127	0.0355173	1.173277	2.169787
11886	-1235.624	-1454.845	219.221	0.3660346	0.458156	0.435253	0.055947	0.0506439	1.173277	1.792704
11892	-1237.426	-1455.69	218.2645	0.4117317	0.359406	0.566983	0.0123133	0.0612984	1.048969	2.476069
11898	-1249.237	-1468.287	219.0503	0.3924284	0.314811	0.601282	0.0302146	0.0536925	0.9988203	2.01282
11904	-1230.256	-1448.786	218.5305	0.3187361	0.36492	0.529719	0.0350239	0.0703371	1.044332	2.35396
11910	-1236.101	-1453.347	217.2452	0.350225	0.413513	0.51427	0.0285184	0.0436981	0.9980081	3.156778
11916	-1228.522	-1446.167	217.6445	0.356023	0.354219	0.580702	0.0208789	0.0442004	0.6672507	3.113603
11922	-1227.711	-1445.461	217.75	0.356023	0.348969	0.54548	0.0196124	0.0859388	0.8131646	2.96317
11928	-1232.243	-1450.346	218.1031	0.3531513	0.398341	0.500805	0.0219532	0.0789004	1.031247	2.616326
11934	-1231.297	-1448.799	217.5019	0.3531513	0.438151	0.416227	0.0344304	0.111191	0.88828	3.068017
11940	-1228.374	-1446.297	217.9233	0.3203297	0.455618	0.448842	0.0371283	0.0584117	0.7857513	2.88875
11946	-1218.537	-1436.969	218.4318	0.2916691	0.546276	0.398551	0.0210517	0.034121	0.8765266	2.529331
11952	-1224.296	-1442.391	218.0951	0.2916691	0.612479	0.31802	0.0529899	0.0165113	1.007305	2.656877
11958	-1228.146	-1447.302	219.1566	0.2916691	0.448195	0.491119	0.0472929	0.0133933	1.033261	1.961378
11964	-1233.57	-1452.473	218.9024	0.3922178	0.403063	0.50882	0.0742412	0.013876	0.9889683	2.117066
11970	-1235.351	-1454.14	218.7885	0.4665171	0.328435	0.602229	0.0593489	0.00998655	1.020363	2.127384
11976	-1233.613	-1452.904	219.2908	0.2437076	0.639206	0.31884	0.0197385	0.0222156	1.245205	1.729081
11982	-1230.52	-1449.736	219.2166	0.2614049	0.667179	0.30024	0.0227765	0.00980504	1.260307	1.770344
11988	-1223.648	-1441.923	218.2748	0.2741797	0.590835	0.337871	0.0504431	0.0208512	1.211307	2.421218
